0,1,2
Calorie,kcal,223.0
Calorie,kj,935.0
Grassi,g,15.93
Carboidrati,g,0.0
Proteine,g,18.67
Fibre,g,0.0
Zuccheri,g,0.0
Acqua,g,64.25
Ceneri,g,0.88
Minerali,,
Calcio,mg,11.0
Sodio,mg,66.0
Fosforo,mg,181.0
Potassio,mg,307.0
Ferro,mg,2.6
Magnesio,mg,19.0
Zinco,mg,4.29
Rame,mg,0.131
Manganese,mg,0.009000000000000001
Selenio,mcg,18.7
Vitamine,,
Retinolo (Vit. A),mcg,0.0
"Vitamina A, IU",IU,0.0
"Vitamina A, RAE",mcg_RAE,0.0
Tiamina (Vit. B1),mg,0.13
Riboflavina (Vit. B2),mg,0.22699999999999998
Niacina (Vit. B3),mg,4.91
Acido Pantotenico (Vit. B5),mg,0.64
Piridossina (Vit. B6),mg,0.353
Acido folico (Vit. B9 o M o Folacina),mcg,0.0
Folato alimentare,mcg,11.0
"Folato, DFE",mcg_DFE,11.0
"Folati, totali",mcg,11.0
Cobalamina (Vit. B12),mcg,1.79
Acido ascorbico (Vit. C),mg,0.0
Alpha-tocoferolo (Vit. E),mg,0.24
"Carotene, beta",mcg,0.0
"Carotene, alfa",mcg,0.0
"Criptoxantina, beta",mcg,0.0
Licopene,mcg,0.0
Luteina + zeaxantina,mcg,0.0
Zuccheri,,
Lipidi,,
Colesterolo,mg,70.0
Grassi saturi,,
4:0,g,0.0
6:0,g,0.0
8:0,g,0.006
10:0,g,0.006999999999999999
12:0,g,0.006999999999999999
14:0,g,0.28600000000000003
15:0,g,0.083
16:0,g,2.8689999999999998
17:0,g,0.24100000000000002
18:0,g,3.272
20:0,g,0.03
22:0,g,0.0
Grassi monoinsaturi,,
14:1,g,0.023
15:1,g,0.0
16:1 indifferenziato,g,0.318
17:1,g,0.114
18:1 indifferenziato,g,5.716
20:1,g,0.051
22:1 indifferenziato,g,0.0
Grassi polinsaturi,,
18:2 indifferenziato,g,0.578
18:3 indifferenziato,g,0.084
"18:3 n-6 c,c,c",g,0.0
18:4,g,0.0
"20:2 n-6 c,c",g,0.0
20:3 indifferenziato,g,0.006999999999999999
20:4 indifferenziato,g,0.081
20:5 n-3,g,0.0
22:5 n-3,g,0.0
22:6 n-3,g,0.0
Aminoacidi,,
Acido aspartico,g,1.824
Acido glutammico,g,3.04
Alanina,g,1.2429999999999999
Arginina,g,1.271
Cistina,g,0.223
Fenilalanina,g,0.7929999999999999
Glicina,g,1.2109999999999999
Idrossiprolina,g,0.233
Isoleucina,g,0.9009999999999999
Istidina,g,0.684
Leucina,g,1.601
Lisina,g,1.732
Metionina,g,0.505
Prolina,g,0.956
Serina,g,0.7759999999999999
Tirosina,g,0.635
Treonina,g,0.847
Triptofano,g,0.141
Valina,g,1.004
Altro,,
Alcol etilico,g,0.0
Caffeina,mg,0.0
Teobromina,mg,0.0
