0,1,2
Calorie,kcal,378.0
Calorie,kj,1582.0
Grassi,g,2.7
Carboidrati,g,84.0
Proteine,g,4.2
Fibre,g,1.6
Zuccheri,g,45.42
Acqua,g,8.0
Ceneri,g,0.9
Minerali,,
Calcio,mg,12.0
Sodio,mg,274.0
Fosforo,mg,35.0
Potassio,mg,41.0
Ferro,mg,1.44
Magnesio,mg,7.0
Zinco,mg,0.17
Rame,mg,0.06
Manganese,mg,0.19
Selenio,mcg,2.9
Vitamine,,
Retinolo (Vit. A),mcg,1.0
"Vitamina A, IU",IU,3.0
"Vitamina A, RAE",mcg_RAE,1.0
Tiamina (Vit. B1),mg,0.182
Riboflavina (Vit. B2),mg,0.13
Niacina (Vit. B3),mg,1.84
Acido Pantotenico (Vit. B5),mg,0.297
Piridossina (Vit. B6),mg,0.013000000000000001
Acido folico (Vit. B9 o M o Folacina),mcg,56.0
Folato alimentare,mcg,10.0
"Folato, DFE",mcg_DFE,105.0
"Folati, totali",mcg,66.0
Cobalamina (Vit. B12),mcg,0.01
"Vitamina B-12, aggiunta",mcg,0.0
Acido ascorbico (Vit. C),mg,0.0
Vitamina D (D2+D3),mcg,0.0
Colecalcifenolo (Vit. D),IU,0.0
Alpha-tocoferolo (Vit. E),mg,0.03
"Vitamina E, aggiunta",mg,0.0
Fillochinone (Vit. K),mcg,1.1
Colina totale (Vit. J),mg,6.0
"Carotene, beta",mcg,0.0
"Carotene, alfa",mcg,0.0
"Criptoxantina, beta",mcg,0.0
Licopene,mcg,0.0
Luteina + zeaxantina,mcg,3.0
Zuccheri,,
Lipidi,,
"Acidi grassi, monoinsaturi",g,1.345
"Acidi grassi, polinsaturi",g,0.466
"Acidi grassi, saturi",g,0.669
Colesterolo,mg,2.0
Grassi saturi,,
4:0,g,0.0
6:0,g,0.0
8:0,g,0.0
10:0,g,0.0
12:0,g,0.0
14:0,g,0.012
16:0,g,0.37799999999999995
18:0,g,0.276
Grassi monoinsaturi,,
16:1 indifferenziato,g,0.008
18:1 indifferenziato,g,1.337
20:1,g,0.001
22:1 indifferenziato,g,0.0
Grassi polinsaturi,,
18:2 indifferenziato,g,0.43799999999999994
18:3 indifferenziato,g,0.024
18:4,g,0.0
20:4 indifferenziato,g,0.003
20:5 n-3,g,0.0
22:5 n-3,g,0.0
22:6 n-3,g,0.001
Aminoacidi,,
Acido aspartico,g,0.193
Acido glutammico,g,1.359
Alanina,g,0.135
Arginina,g,0.168
Cistina,g,0.09300000000000001
Fenilalanina,g,0.203
Glicina,g,0.14400000000000002
Isoleucina,g,0.165
Istidina,g,0.08800000000000001
Leucina,g,0.295
Lisina,g,0.157
Metionina,g,0.076
Prolina,g,0.457
Serina,g,0.23
Tirosina,g,0.125
Treonina,g,0.12300000000000001
Triptofano,g,0.061
Valina,g,0.192
Altro,,
Alcol etilico,g,0.0
Caffeina,mg,0.0
Teobromina,mg,0.0
